5.718057181138492595e+00,5.068516654528565368e-02
5.718056661864223678e+00,5.068640517445555105e-02
5.718048741914316224e+00,5.069072151677023186e-02
5.718050979427928837e+00,5.068699529687670235e-02
5.718052899904300546e+00,5.067883613138501886e-02
5.718062492244200712e+00,5.068243090078183855e-02
5.718059335240582186e+00,5.067599894341157096e-02
5.718077151610661879e+00,5.068175679562880731e-02
5.718088249335977480e+00,5.067820209957929478e-02
5.718085079736403564e+00,5.068216272539149969e-02
5.718103141375641130e+00,5.068846910580848686e-02
5.718096031908624255e+00,5.067821345225898000e-02
5.718095400468047096e+00,5.066968331285881533e-02
5.718106514095102177e+00,5.066101909228049038e-02
5.718085485390691503e+00,5.065917191723556812e-02
5.718097707046852385e+00,5.066059797615540816e-02
5.718096423784979621e+00,5.065976599466814889e-02
5.718101663933550682e+00,5.066103154437584521e-02
5.718110521921595080e+00,5.065466757099645889e-02
5.718115009763865331e+00,5.062866977495161791e-02
5.718110234209031972e+00,5.065449019048706703e-02
5.718100090578353445e+00,5.066321673627882660e-02
5.718082166581724302e+00,5.067367783117315838e-02
5.718059315569589351e+00,5.065921471415091304e-02
5.718070217444814141e+00,5.065339345483366174e-02
5.718067164070093966e+00,5.065471532872845017e-02
5.718087583006720820e+00,5.065242660271351838e-02
5.718072326182998211e+00,5.065142014484536048e-02
5.718073331056382713e+00,5.064877328375061438e-02
5.718067111956992576e+00,5.066343369369352700e-02
5.718074624437083031e+00,5.067242327821830372e-02
5.718062364116523355e+00,5.066996686048952370e-02
5.718041882256208908e+00,5.068947899479070429e-02
5.718045285743853512e+00,5.068147579832427141e-02
5.718043329749376014e+00,5.069603147917067787e-02
5.718048257399066969e+00,5.069443256198624681e-02
5.718035457038439517e+00,5.069610327660623028e-02
5.718040520331832965e+00,5.070312991643710632e-02
5.718043702070865208e+00,5.071257656810601588e-02
5.718044508523056457e+00,5.073261649614213553e-02
5.718051191026336966e+00,5.071619071919108990e-02
5.718070526181573854e+00,5.072678230991201076e-02
5.718070522808847755e+00,5.073387768572157341e-02
5.718074554459661840e+00,5.072501849767263593e-02
5.718101669433483636e+00,5.072348977444818274e-02
5.718111344250173644e+00,5.070490386673931482e-02
5.718109465148561554e+00,5.071010898050687388e-02
5.718116980474198030e+00,5.071119172120752694e-02
5.718113601975765903e+00,5.070808281724126232e-02
5.718124351823707485e+00,5.073350053960723471e-02
5.718121728886382371e+00,5.075441117741252839e-02
5.718125472350157779e+00,5.076182039789500777e-02
5.718126274763881689e+00,5.076384068507433511e-02
5.718141104245175299e+00,5.076789118458968630e-02
5.718129488257555515e+00,5.077035060737689065e-02
5.718133409582555338e+00,5.077665342806891857e-02
5.718140207953126719e+00,5.078635187366042913e-02
5.718137373704092141e+00,5.079756400939139382e-02
5.718123128850223225e+00,5.078363088496473665e-02
5.718137890353120589e+00,5.079016494619104094e-02
5.718143200723431185e+00,5.079346995410460863e-02
5.718143144058995375e+00,5.079564865542618435e-02
5.718158845286953174e+00,5.080021517018185051e-02
5.718167340356087536e+00,5.080222922318000656e-02
5.718164066105579479e+00,5.080018262887353586e-02
5.718157215276328031e+00,5.079461826186459916e-02
5.718162954442538748e+00,5.079611040168252600e-02
5.718171003971201038e+00,5.080213030514979522e-02
5.718171090225122377e+00,5.080158134875922826e-02
5.718172232147368916e+00,5.080370491582186787e-02
5.718183502900726189e+00,5.079635029800844137e-02
5.718189108998721792e+00,5.078913031744214379e-02
5.718185932018202244e+00,5.078889048164292319e-02
5.718203418971397056e+00,5.079485327532928807e-02
5.718230211587821188e+00,5.078716016002893241e-02
5.718232948341906763e+00,5.082439132685934169e-02
5.718217531703343681e+00,5.083868507703481754e-02
5.718206525550129982e+00,5.084004009277798275e-02
5.718218812999504408e+00,5.084919127782150383e-02
5.718208496008758246e+00,5.086803718803167840e-02
5.718214868572147225e+00,5.088120512304783460e-02
5.718222290930524920e+00,5.089273460255228088e-02
5.718217880870488656e+00,5.090326738623573988e-02
5.718210116958681866e+00,5.090314289834552142e-02
5.718220498597476720e+00,5.089135633255992275e-02
5.718218777785241791e+00,5.089036573936667196e-02
5.718228880129763603e+00,5.090099532093095291e-02
5.718239626842686718e+00,5.091069086434885094e-02
5.718237790425718892e+00,5.089682091948688480e-02
5.718238920289379301e+00,5.090172600578135587e-02
5.718226063952288385e+00,5.091222338106327072e-02
5.718233811887491136e+00,5.090957027999287732e-02
5.718217140891734829e+00,5.091171122166038288e-02
5.718228294178722138e+00,5.093378746124344048e-02
5.718226593934904400e+00,5.092674870796631836e-02
5.718222437543216685e+00,5.093678221475528289e-02
5.718227587366692788e+00,5.092593070036155467e-02
5.718232020713337249e+00,5.091829407177073108e-02
5.718238238581438537e+00,5.092576173989105115e-02
5.718234586291476518e+00,5.091279658338976333e-02
5.718232594223897181e+00,5.090942970867651240e-02
5.718224947830047533e+00,5.092469402395938260e-02
5.718230437720263737e+00,5.094943526982120829e-02
5.718244172449226781e+00,5.094581777952278401e-02
5.718248078979049964e+00,5.094945030367270533e-02
5.718250077926015251e+00,5.095209636959729949e-02
5.718263763548431911e+00,5.094981258812047997e-02
5.718260349577587220e+00,5.096230496588560754e-02
5.718250662669797535e+00,5.096934258138663409e-02
5.718237958147014410e+00,5.097208359012039836e-02
5.718236955565542345e+00,5.097530496908575515e-02
5.718251788357358478e+00,5.097140709423175764e-02
5.718237748637476692e+00,5.097073723579015336e-02
5.718235092280506748e+00,5.095629429494774598e-02
5.718241371308614873e+00,5.096878218679634642e-02
5.718248400376523044e+00,5.098531201492217946e-02
5.718264906422650284e+00,5.099441773260959820e-02
5.718251091745377046e+00,5.098625985480875755e-02
5.718242027356122748e+00,5.098673132027009558e-02
5.718236457458502286e+00,5.100792340856852292e-02
5.718250082562638781e+00,5.100108387839785706e-02
5.718245311861982927e+00,5.099424970119237344e-02
5.718252419204995718e+00,5.099053070791015330e-02
5.718252846797483357e+00,5.099183142864571749e-02
5.718245994787542585e+00,5.099337762933409124e-02
5.718247094551545118e+00,5.100909641487127999e-02
5.718262805171750784e+00,5.101189726392174606e-02
5.718264043850748379e+00,5.101427615035269980e-02
5.718263062369926431e+00,5.102878686998568725e-02
5.718258125868269204e+00,5.103373756126572403e-02
5.718256924295803678e+00,5.103749748296770861e-02
5.718257823302808518e+00,5.101445076406641022e-02
5.718279219020677040e+00,5.101590085836082977e-02
5.718269600183873536e+00,5.100468457593443361e-02
5.718275395454012866e+00,5.100916602775473763e-02
5.718277356353993923e+00,5.099695830622863468e-02
5.718284729740820360e+00,5.098101175845481947e-02
5.718275061111263824e+00,5.099020451126534681e-02
5.718272861675437468e+00,5.098401993679857469e-02
5.718274211203965507e+00,5.098734117455983039e-02
5.718282067839242089e+00,5.100472455222782031e-02
5.718275717558324089e+00,5.098950405464286462e-02
5.718267811422101055e+00,5.099112690691409711e-02
5.718276178699863266e+00,5.098332449092524143e-02
5.718279400588072825e+00,5.097038885557481080e-02
5.718295586945354003e+00,5.097424751297818801e-02
5.718292208685634925e+00,5.096999983013006386e-02
5.718283003247722540e+00,5.097647509322733583e-02
5.718296981026770531e+00,5.095863878036066552e-02
5.718300128762351164e+00,5.095418605649548738e-02
5.718284228822984261e+00,5.094974446252642508e-02
5.718284557892028275e+00,5.094120788552025658e-02
5.718283834092892093e+00,5.095125610023210072e-02
5.718276735940547084e+00,5.094892742993550883e-02
5.718270374143060941e+00,5.094678699151788948e-02
5.718279191373840220e+00,5.093600931933206510e-02
5.718272916399953942e+00,5.094023131945579763e-02
5.718271140482320547e+00,5.094899426072885262e-02
5.718258119331069977e+00,5.095184842715028140e-02
5.718262150844208414e+00,5.096650255352130898e-02
5.718267689452154912e+00,5.096520989453168227e-02
5.718278557755750668e+00,5.095263236551339503e-02
5.718270491250481591e+00,5.095455348993560563e-02
5.718273735781692402e+00,5.095218154111424980e-02
5.718271761840014733e+00,5.094822734359993888e-02
5.718274865005721352e+00,5.094485124915060226e-02
5.718291563886305440e+00,5.095299630299265914e-02
5.718295414040951208e+00,5.095067202314229604e-02
5.718302092980872331e+00,5.094456362447452591e-02
5.718301838571512086e+00,5.093130022263547829e-02
5.718304603178355094e+00,5.093957155523654023e-02
5.718294870341001257e+00,5.092604564924840815e-02
5.718291895247322287e+00,5.093104062984465941e-02
5.718294407204684404e+00,5.093463428904598800e-02
5.718296148719797856e+00,5.093090691576840356e-02
5.718300971418772249e+00,5.092784573332131970e-02
5.718294727578856929e+00,5.091629236729833252e-02
5.718302417597292298e+00,5.091328984134424473e-02
5.718308929477876390e+00,5.091053415988788799e-02
5.718313576025042977e+00,5.090139882510236191e-02
5.718326966782376175e+00,5.090746395732104190e-02
5.718327367422786800e+00,5.090765253083073816e-02
5.718320874609895910e+00,5.089246150259896240e-02
5.718327882237421278e+00,5.090483366592835068e-02
5.718316935930558564e+00,5.090959450219845195e-02
5.718320481594016513e+00,5.090012810836874735e-02
5.718304447703308035e+00,5.090633217474493932e-02
5.718287350922784285e+00,5.090733037247652248e-02
5.718278721194225866e+00,5.091511463499021062e-02
5.718281177392085191e+00,5.091720998817006461e-02
5.718262113316709971e+00,5.090759503090946936e-02
5.718269610500064104e+00,5.090472489979624982e-02
5.718279715942161445e+00,5.090365031549026753e-02
5.718287112071096523e+00,5.091151088219714183e-02
5.718283677806889287e+00,5.091814532710170482e-02
5.718270654942847031e+00,5.092157067526414949e-02
5.718273078255158737e+00,5.091323026098759641e-02
5.718272031308833547e+00,5.091379184610289599e-02
5.718266239072800516e+00,5.091332945127913234e-02
5.718264381151824338e+00,5.091777997316260240e-02
5.718273591264765088e+00,5.091772411043926638e-02
5.718278332815775578e+00,5.092778910280149063e-02
5.718277574549650133e+00,5.091589308176214246e-02
5.718296919498129682e+00,5.092446236256176206e-02
5.718287097895275117e+00,5.092192101300963003e-02
5.718280150807261819e+00,5.093421386825980335e-02
5.718278069288937004e+00,5.094389548849065363e-02
5.718276486255076563e+00,5.094043935819048130e-02
5.718268110489232114e+00,5.093796940757933100e-02
5.718280343353657535e+00,5.095237786910633560e-02
5.718266190161544138e+00,5.094556749686329766e-02
5.718271974919071354e+00,5.096851506129684850e-02
5.718263794210892925e+00,5.096230369125542836e-02
5.718272293792622030e+00,5.097400022826548138e-02
5.718269633979152999e+00,5.096706267860540152e-02
5.718260987413659180e+00,5.097862841417288848e-02
5.718257945503124162e+00,5.096974577723756283e-02
5.718253253612004094e+00,5.096630606909346994e-02
5.718248188255209641e+00,5.096509524880765696e-02
5.718230224091930936e+00,5.098128145008296030e-02
5.718239786691607485e+00,5.096278675355936372e-02
5.718239851776891314e+00,5.096841900225346222e-02
5.718254775409647550e+00,5.095941770719125685e-02
5.718258130925157445e+00,5.094957636213237606e-02
5.718278413593756326e+00,5.094214535133811950e-02
5.718275040448409285e+00,5.094643573941226578e-02
5.718284204046097940e+00,5.092926497657845886e-02
5.718277276615923554e+00,5.092065425610314833e-02
5.718265874424517392e+00,5.090466619679911986e-02
5.718267280170607592e+00,5.090226131895825290e-02
5.718260926927436039e+00,5.090503845260929694e-02
5.718268364013754379e+00,5.090525401847045828e-02
5.718261537057811594e+00,5.090659451868084773e-02
5.718258386659949011e+00,5.090542358862748529e-02
5.718249815377598466e+00,5.090454063015137365e-02
5.718257228107928469e+00,5.089635739973097373e-02
5.718244843094167251e+00,5.089845734640263686e-02
5.718245320690648725e+00,5.089101513856952863e-02
5.718252681101093415e+00,5.089029898294938903e-02
5.718267715260730633e+00,5.088836488787062962e-02
5.718275674516117846e+00,5.088840693603025045e-02
5.718284321050777663e+00,5.089297531907099881e-02
5.718290077589864850e+00,5.089526978116332145e-02
5.718284926120634992e+00,5.090050510382049254e-02
5.718288451197271804e+00,5.090050650091360041e-02
5.718301954597901471e+00,5.090017264032553612e-02
5.718302532567789420e+00,5.090724322477679920e-02
5.718306653912661019e+00,5.090357149769531020e-02
5.718305769228043900e+00,5.090526976755782584e-02
5.718303695379467477e+00,5.090109981040669140e-02
5.718320702861690918e+00,5.089014315226769725e-02
5.718332863877598093e+00,5.089622466869503370e-02
5.718327720734869501e+00,5.090379605668537977e-02
5.718333457860238056e+00,5.091139051312509878e-02
5.718328727685902280e+00,5.091157020384962095e-02
5.718344010602588234e+00,5.090420040807597246e-02
5.718341043131861312e+00,5.091211280752361290e-02
5.718327207583285166e+00,5.090586017152975984e-02
5.718322038734836354e+00,5.090457219532851241e-02
5.718331332725810512e+00,5.091053187172445149e-02
5.718329684662426970e+00,5.091755115538632026e-02
5.718335030468232105e+00,5.092340774215120547e-02
5.718343346468096833e+00,5.091339534117178545e-02
5.718333255028670514e+00,5.090906459379862525e-02
5.718347388285866195e+00,5.091522622128241693e-02
5.718351392578112424e+00,5.092411789908979358e-02
5.718362644981914045e+00,5.091282890626303015e-02
5.718354955671298256e+00,5.092770676952174114e-02
5.718367709568608959e+00,5.092880801308297123e-02
5.718347902246318171e+00,5.092781367566612261e-02
5.718332865467113280e+00,5.093763935788242492e-02
5.718351476808687828e+00,5.092817614647415780e-02
5.718350458758704846e+00,5.091857196500448879e-02
5.718349374727084822e+00,5.091378364809351353e-02
5.718343635807068281e+00,5.092934729902864888e-02
5.718334714681907016e+00,5.093244024384802060e-02
5.718342025158899666e+00,5.092393123243166286e-02
5.718334765315663759e+00,5.092162319128057391e-02
5.718333127239315417e+00,5.093964853464605369e-02
5.718339131590723490e+00,5.092962887217833412e-02
5.718351179596599110e+00,5.092675953878611494e-02
5.718341343548234867e+00,5.092507701552673183e-02
5.718355388559221097e+00,5.092298949929841001e-02
5.718351810250855038e+00,5.092440779421902874e-02
5.718356995946670907e+00,5.092220164571692465e-02
5.718353469060328820e+00,5.092152995106857816e-02
5.718357902290268413e+00,5.091145373125272044e-02
5.718346707092932135e+00,5.091161647976161220e-02
5.718348070226489277e+00,5.091271363005223094e-02
5.718340067582231789e+00,5.091730185864751235e-02
5.718343594589924805e+00,5.091458801439152637e-02
5.718347108473288642e+00,5.091785605144938387e-02
5.718346238941689919e+00,5.093209426871680989e-02
5.718352043706937060e+00,5.093916949857746346e-02
5.718354313953495804e+00,5.093441637114271003e-02
5.718353521810230156e+00,5.093916606662585167e-02
5.718359088140565483e+00,5.093547522823005380e-02
5.718370727993732139e+00,5.093979903075318560e-02
5.718375563096016023e+00,5.094079770412207608e-02
5.718373820109323269e+00,5.094229364811742045e-02
5.718377702805833351e+00,5.094508059012348156e-02
5.718381343286144336e+00,5.094249392039795765e-02
5.718389049148141723e+00,5.093818019978435530e-02
5.718379866681983614e+00,5.094320275977448631e-02
5.718384016083870591e+00,5.094703242363074480e-02
5.718375677340040930e+00,5.095226534365071558e-02
5.718375895868453185e+00,5.095282055354477535e-02
5.718370800091705952e+00,5.095526807795902613e-02
5.718373960144489843e+00,5.096259136112912813e-02
5.718383177066100664e+00,5.096156523479766776e-02
5.718378813414469519e+00,5.095840906376292168e-02
5.718373746155049453e+00,5.094970316263491839e-02
5.718369929401235119e+00,5.095318564118755944e-02
5.718360013909264516e+00,5.095378061881383758e-02
5.718361216417137349e+00,5.095044006359028543e-02
5.718354489203097302e+00,5.095981408089578224e-02
5.718357420288938897e+00,5.095301395377394016e-02
5.718346800721819889e+00,5.094865900652578716e-02
5.718353772297620985e+00,5.095587976799542673e-02
5.718347414782110505e+00,5.095929082222472317e-02
5.718359392816038778e+00,5.095123453420224990e-02
5.718370659332244976e+00,5.095054253242548015e-02
5.718371158820573008e+00,5.095065856623648415e-02
5.718368514424438942e+00,5.094836018143666934e-02
5.718374986017392025e+00,5.095837001946268430e-02
5.718381959252068825e+00,5.096428950084863629e-02
5.718378166858386180e+00,5.095263619938528166e-02
5.718381871641840419e+00,5.096313619034642528e-02
5.718383706738023875e+00,5.095970652712189519e-02
5.718386695759864580e+00,5.095957808690254609e-02
5.718385081885475785e+00,5.097028104545664462e-02
5.718388690527297591e+00,5.097786328211206808e-02
5.718394885149075790e+00,5.098200459333490642e-02
5.718385582549352364e+00,5.098139442749882733e-02
5.718393136324095849e+00,5.097671729556196851e-02
5.718396793786377330e+00,5.099919643800632230e-02
5.718391499822920387e+00,5.097782605339240547e-02
5.718395687690914109e+00,5.098362289494229316e-02
5.718398656180799122e+00,5.098059913781671781e-02
5.718393565597119199e+00,5.099085183106666364e-02
5.718387104376664531e+00,5.099425219039854795e-02
5.718388230460065280e+00,5.099217297803360083e-02
5.718401795133317478e+00,5.099166353649664529e-02
5.718393903339730855e+00,5.098224230831505110e-02
5.718405103402854905e+00,5.097174419393901701e-02
5.718407066176304454e+00,5.097592406846729318e-02
5.718412783334795968e+00,5.097877722365407038e-02
5.718410737995065496e+00,5.098048848571412606e-02
5.718421204309614758e+00,5.098042264566249315e-02
5.718418003726981169e+00,5.098704846701274107e-02
5.718426308584599660e+00,5.098041193005187210e-02
5.718423015196005821e+00,5.098498133902573670e-02
5.718428297903125568e+00,5.098359456003720425e-02
5.718421076998272845e+00,5.098505305247691410e-02
5.718408909828823994e+00,5.099030448724573006e-02
5.718412754897443051e+00,5.099610503017082408e-02
5.718419291399630566e+00,5.100304365623031799e-02
5.718412405099970286e+00,5.100884131668159682e-02
5.718406667014983569e+00,5.100846453865415242e-02
5.718404700969648147e+00,5.102162147405664427e-02
5.718404827885345654e+00,5.101292281528024830e-02
5.718409076033994509e+00,5.102762656309955958e-02
5.718393167065968008e+00,5.102916026912485137e-02
5.718392676150076070e+00,5.102964409430832404e-02
5.718395699519743580e+00,5.102023862426552370e-02
5.718392590047537638e+00,5.100329603001796386e-02
5.718398040725217513e+00,5.099123527581728155e-02
5.718391433643531307e+00,5.099893075112227336e-02
5.718396324763990179e+00,5.099545673349759056e-02
5.718403680579481119e+00,5.098062116497104057e-02
5.718406748009678964e+00,5.099484878682147837e-02
5.718408751070643170e+00,5.099051963147793742e-02
5.718417332724190061e+00,5.098321009190520670e-02
5.718422073377410264e+00,5.098590516449075238e-02
5.718421206573549576e+00,5.098532849781900467e-02
5.718418880479893218e+00,5.098403916477600717e-02
5.718415058829659614e+00,5.098690056360055678e-02
5.718408474008832343e+00,5.099898267137348284e-02
5.718406295279814699e+00,5.100538474962501567e-02
5.718421763845735306e+00,5.100556527758826064e-02
5.718433926248843946e+00,5.100024032418737363e-02
5.718441939233084526e+00,5.099984941400048655e-02
5.718441962452125438e+00,5.100757785693232904e-02
5.718433787959723347e+00,5.100255530432473705e-02
5.718430632010454318e+00,5.099358609217929938e-02
5.718436524137652910e+00,5.099084586552216081e-02
5.718436337497598387e+00,5.098694142792226103e-02
5.718431681724462479e+00,5.100077479385767276e-02
5.718433576577185207e+00,5.100332567433341069e-02
5.718435260108678975e+00,5.100655561505895719e-02
5.718446240336116482e+00,5.101906160401359358e-02
5.718452067885289480e+00,5.102425395171117373e-02
5.718463089451494952e+00,5.102936573815952670e-02
5.718452971277981689e+00,5.102593897160634384e-02
5.718452220133198871e+00,5.103095499472498631e-02
5.718447732870806988e+00,5.103591651607430890e-02
5.718448511232480769e+00,5.103525346143378272e-02
5.718460427085263476e+00,5.103094328980439798e-02
5.718476846680585979e+00,5.103464463706419707e-02
5.718481479380597143e+00,5.103081056167901863e-02
5.718484667731616788e+00,5.103511484094891415e-02
5.718486693170204305e+00,5.104510814799212426e-02
5.718497076044553040e+00,5.105281796974914243e-02
5.718498357621346173e+00,5.106808402286677762e-02
5.718500938503266795e+00,5.104800874618042883e-02
5.718509678195643708e+00,5.104950558503151825e-02
5.718495053317402821e+00,5.105276202890784987e-02
5.718493974572863792e+00,5.105490599160589227e-02
5.718492955324435911e+00,5.105477386852186328e-02
5.718508952594795858e+00,5.103570112218580590e-02
5.718508625950882163e+00,5.102896328601147502e-02
5.718496758464018725e+00,5.103105914305761104e-02
5.718496707753292441e+00,5.104286189643048033e-02
5.718509641507813157e+00,5.104602342102904089e-02
5.718490858335117721e+00,5.104957587099434591e-02
5.718496734261679038e+00,5.105689177342132012e-02
5.718492060231305629e+00,5.105778890826062621e-02
5.718503643155194993e+00,5.106296925834818978e-02
5.718502837702393649e+00,5.106586284392200525e-02
5.718505633730694981e+00,5.106007388692113125e-02
5.718503912452067794e+00,5.106638808351071646e-02
5.718500842034155873e+00,5.107272161258169518e-02
5.718499991079298184e+00,5.107037176243522936e-02
5.718495374052825042e+00,5.107038588241685773e-02
5.718499269762538972e+00,5.106568697003766033e-02
5.718506870698910838e+00,5.106284526095450360e-02
5.718504738613493288e+00,5.106855486144112888e-02
5.718498490995908234e+00,5.106875280371792059e-02
5.718497336906077422e+00,5.107504509564986250e-02
5.718496645866489203e+00,5.108518979287524076e-02
5.718503356797025816e+00,5.109088982343035212e-02
5.718509309396416107e+00,5.110184394645411743e-02
5.718505489583256995e+00,5.111478372318511987e-02
5.718514824276637043e+00,5.112419270572843288e-02
5.718506356237028854e+00,5.111945948238716397e-02
5.718504893557300406e+00,5.110099164831627405e-02
5.718503769862948616e+00,5.109472114479807203e-02
5.718510120363347049e+00,5.109969205080755472e-02
5.718500077662005410e+00,5.110331254247668653e-02
5.718504439164219910e+00,5.110787428597163284e-02
5.718499867351109600e+00,5.111011611652749309e-02
5.718505429895666126e+00,5.109873895801353427e-02
5.718517426796762670e+00,5.109608470528037572e-02
5.718513263077270814e+00,5.109615446527282501e-02
5.718503975913888482e+00,5.110349563162586151e-02
5.718498485096935369e+00,5.109919599838796955e-02
5.718494365332684737e+00,5.109530898237757413e-02
5.718508574445229975e+00,5.108921484467199292e-02
5.718513254565263715e+00,5.109156320114660588e-02
5.718509614872725244e+00,5.108665990012006830e-02
5.718505880382890538e+00,5.107808280057035688e-02
5.718512731118613246e+00,5.108267921607811957e-02
5.718508907397554353e+00,5.108549624704039616e-02
5.718511835150733802e+00,5.108783356644597262e-02
5.718507097893583691e+00,5.108536639886107622e-02
5.718508450721856207e+00,5.108844785614241601e-02
5.718510621084726964e+00,5.110184358193770038e-02
5.718501193606822852e+00,5.109588743798365584e-02
5.718495715384541711e+00,5.110027817024942465e-02
5.718496689681238365e+00,5.109578974492734460e-02
5.718505846590044683e+00,5.110368565472178659e-02
5.718499559474984117e+00,5.109381594807604898e-02
5.718501657578252129e+00,5.109051083746596333e-02
5.718502188697912381e+00,5.109142847798064935e-02
5.718513336913764178e+00,5.110469253341598517e-02
5.718522639209428604e+00,5.111224178673534624e-02
5.718519809637674811e+00,5.111423385597468894e-02
5.718515076474725234e+00,5.111014090729959491e-02
5.718506644958115004e+00,5.111670337780349627e-02
5.718504944103604437e+00,5.111525868663946426e-02
5.718503331962360825e+00,5.110777622512419072e-02
5.718506491502092004e+00,5.110669674764878323e-02
5.718505886444627428e+00,5.110237630020542099e-02
5.718505651429943271e+00,5.110751764536303199e-02
5.718513574284459722e+00,5.111117916977825359e-02
5.718513288123163285e+00,5.111439552763652472e-02
5.718519956653270953e+00,5.110576772317454441e-02
5.718518092834314004e+00,5.110731541222612861e-02
5.718508539978239824e+00,5.111470437558018887e-02
5.718506081295212873e+00,5.111209488001744461e-02
5.718512360462030486e+00,5.110106128623748134e-02
5.718514802233412020e+00,5.110210754082711304e-02
5.718506038749906040e+00,5.109443034929128657e-02
5.718506663139050872e+00,5.108684840329669186e-02
5.718507273650978107e+00,5.108935602388164909e-02
5.718511959314166226e+00,5.107915237115445706e-02
5.718511992987436621e+00,5.108676911402820764e-02
5.718518028479042670e+00,5.109178716142181997e-02
5.718510190644015445e+00,5.109599836047085120e-02
5.718519278303039854e+00,5.109957680513765865e-02
5.718515077175741368e+00,5.109576741685106782e-02
5.718507379763973830e+00,5.110298216043229758e-02
5.718516804120943320e+00,5.110347833927519900e-02
5.718508499311765192e+00,5.110894328873349934e-02
5.718510215691907206e+00,5.110215465599488027e-02
5.718512044130662275e+00,5.110401336862491206e-02
5.718505256530686864e+00,5.110523408482414709e-02
5.718496800876467390e+00,5.110734122357740716e-02
5.718498519386508327e+00,5.111411437920843071e-02
5.718509341184111250e+00,5.110512447284598636e-02
5.718498791748135801e+00,5.110749001298664496e-02
5.718491753949204615e+00,5.109016756485385002e-02
5.718492565587989240e+00,5.108259629171119087e-02
5.718497406014657614e+00,5.108032529895645268e-02
5.718506606900927380e+00,5.108311282913469142e-02
5.718502289015702011e+00,5.108209472145475161e-02
5.718513146979789852e+00,5.107841517253763897e-02
5.718521309511601203e+00,5.106989827885755062e-02
5.718513273381441664e+00,5.107687668778382317e-02
5.718516189156775731e+00,5.107919722485210201e-02
5.718520918676305520e+00,5.108670795210645821e-02
5.718513523988601577e+00,5.108875336882334750e-02
5.718504652339325034e+00,5.108773731155658027e-02
5.718498188462045384e+00,5.109687157374320776e-02
5.718508205054872562e+00,5.109169070955044134e-02
5.718509329691263687e+00,5.109810146247273366e-02
5.718523013874976080e+00,5.110364614729778765e-02
5.718517389248323646e+00,5.110973297648779834e-02
5.718525098496225922e+00,5.110737273616372534e-02
5.718529338352665192e+00,5.110234172735239611e-02
5.718532702293386727e+00,5.110470026107805097e-02
5.718540782393269239e+00,5.110747809014881682e-02
5.718537155314229459e+00,5.110044465166474481e-02
5.718530036348805190e+00,5.110003211942615309e-02
5.718536715713083751e+00,5.110937011941985020e-02
5.718539555502695215e+00,5.111153122883660416e-02
5.718525844556568316e+00,5.111132327596745739e-02
5.718518033982592286e+00,5.111143776832882679e-02
5.718527799297104863e+00,5.112231027499802849e-02
5.718527117482343769e+00,5.111150853081980472e-02
5.718523461628715054e+00,5.111650181068050358e-02
5.718524917292832299e+00,5.110589327257386572e-02
5.718525153876349520e+00,5.110675241940043634e-02
5.718516045518395430e+00,5.110484341250298712e-02
5.718520443210310056e+00,5.110236027934345060e-02
5.718520021864867076e+00,5.109658046816445420e-02
5.718519797104359093e+00,5.108529135074313388e-02
5.718525721126724193e+00,5.109031784940576415e-02
5.718522984968743117e+00,5.108635238587133642e-02
5.718516533935636303e+00,5.108716669178647862e-02
5.718524218189395825e+00,5.109384324653554188e-02
5.718532368154987999e+00,5.109198767133538155e-02
5.718533407408481040e+00,5.108629045892421061e-02
5.718532130918903889e+00,5.108262630569360141e-02
5.718537101265437350e+00,5.107441301153947677e-02
5.718546148843330457e+00,5.107828836896644020e-02
5.718545629698568611e+00,5.108860516093738369e-02
5.718544170461862919e+00,5.108976694806699470e-02
5.718554015823047010e+00,5.108165929596353294e-02
5.718556512697460903e+00,5.108824633819075700e-02
5.718568739889667185e+00,5.107738081203549996e-02
5.718579519791615162e+00,5.107718977732655929e-02
5.718581883513920161e+00,5.108864667466761489e-02
5.718575723336799754e+00,5.109690959254198361e-02
5.718564249782614795e+00,5.109202957113101462e-02
5.718575433961508026e+00,5.109535681259558260e-02
5.718578718032838459e+00,5.110035555364422777e-02
5.718576715642477382e+00,5.109057216266155166e-02
5.718584055474811301e+00,5.109080900854401364e-02
5.718590120571104052e+00,5.109424669256945606e-02
5.718580710947585466e+00,5.109153670708277417e-02
5.718590684827876913e+00,5.109132208923927720e-02
5.718591638785864184e+00,5.109036474340289402e-02
5.718585938875612840e+00,5.109228593362225013e-02
5.718586892704380809e+00,5.109486154383802159e-02
5.718590471666691322e+00,5.109708589217643038e-02
5.718594666277921235e+00,5.110502639332192842e-02
5.718590862231080152e+00,5.111499418849874132e-02
5.718584918198793332e+00,5.111789525511323262e-02
5.718584087202221333e+00,5.113236996674874746e-02
5.718584559140484913e+00,5.113663020097547474e-02
5.718585652192298419e+00,5.112985221328347762e-02
5.718593279161376941e+00,5.113024638584562354e-02
5.718593610973168317e+00,5.112490263107982713e-02
5.718591416532135874e+00,5.112385845155476005e-02
5.718585542521265275e+00,5.112529812532518037e-02
5.718588031012099115e+00,5.113667546021893884e-02
5.718586038313272724e+00,5.113655999370170235e-02
5.718584385875119303e+00,5.115167978456458542e-02
5.718583290276095354e+00,5.115797603447447273e-02
5.718585844177328958e+00,5.114627474767718951e-02
5.718576118834377553e+00,5.113863703216203760e-02
5.718575397449962239e+00,5.114367847593648264e-02
