5.758521633494682490e+00,1.185112511038735050e-01
5.758529849031580383e+00,1.185164561350555701e-01
5.758529948338416027e+00,1.185296441366014975e-01
5.758504400799086653e+00,1.185367879341310271e-01
5.758501783697947296e+00,1.185343971298511434e-01
5.758494012547240359e+00,1.185437193101597231e-01
5.758495912381516035e+00,1.185434984589104346e-01
5.758500396611490935e+00,1.185487768996713598e-01
5.758501874996593273e+00,1.185548422646522937e-01
5.758501697055813828e+00,1.185502047411786108e-01
5.758505708415073698e+00,1.185432890811837225e-01
5.758516475724668737e+00,1.185408970454773225e-01
5.758499056842353525e+00,1.185433069344954404e-01
5.758485905726449694e+00,1.185453542693526430e-01
5.758494194665329857e+00,1.185517398567661473e-01
5.758493502853715640e+00,1.185447106456933852e-01
5.758485163735628021e+00,1.185494457632465526e-01
5.758498332895998217e+00,1.185553868905442343e-01
5.758497187616976376e+00,1.185526607600122517e-01
5.758488734823454358e+00,1.185559272326459634e-01
5.758480088016727727e+00,1.185351082610850426e-01
5.758466723176408841e+00,1.185410190841489353e-01
5.758469844931498827e+00,1.185417205997971735e-01
5.758479638268413581e+00,1.185478643627586592e-01
5.758486243761959500e+00,1.185414067187426923e-01
5.758479332558302133e+00,1.185391746033515048e-01
5.758495352161583369e+00,1.185415641825695587e-01
5.758484719182211720e+00,1.185514430107197370e-01
5.758486697184823200e+00,1.185387084260867141e-01
5.758475601309070768e+00,1.185288216855653332e-01
5.758494766414687049e+00,1.185246322824351495e-01
5.758490272253961706e+00,1.185270381052294653e-01
5.758482706752882763e+00,1.185301155647930926e-01
5.758489777554107292e+00,1.185289788402865696e-01
5.758493630000929286e+00,1.185225062338410851e-01
5.758496918757026073e+00,1.185102736351995034e-01
5.758502942089571697e+00,1.185160123849371416e-01
5.758510257344200411e+00,1.185155082286426520e-01
5.758500379467355934e+00,1.185107950667223520e-01
5.758492736205657714e+00,1.185086747909025462e-01
5.758500978907609813e+00,1.185156986606683560e-01
5.758516854635470139e+00,1.185249217388779641e-01
5.758520198076620744e+00,1.185190610863173788e-01
5.758525882339525559e+00,1.185133577283963291e-01
5.758531328746308908e+00,1.185116921454882899e-01
5.758525364440604477e+00,1.185180677034267660e-01
5.758526911065744436e+00,1.185133424935562729e-01
5.758517319488157149e+00,1.184991385902867123e-01
5.758519558539809680e+00,1.184885282476733082e-01
5.758512606257180089e+00,1.184900136524857928e-01
5.758506609347923799e+00,1.184948686803855011e-01
5.758504850650931317e+00,1.185087407245291047e-01
5.758511114400334918e+00,1.185083428501840785e-01
5.758508290336267876e+00,1.185106599625367352e-01
5.758505403825557423e+00,1.185052856937103272e-01
5.758510796810937471e+00,1.185194154684561241e-01
5.758528203235651510e+00,1.185481432726751549e-01
5.758529135186725156e+00,1.185472007675425488e-01
5.758516837172229508e+00,1.185515823881937436e-01
5.758511102162342965e+00,1.185632813952732789e-01
5.758520324685482805e+00,1.185592048106567375e-01
5.758502505250596926e+00,1.185605101718412158e-01
5.758508292631947967e+00,1.185577604635001947e-01
5.758500692583998770e+00,1.185618468336731013e-01
5.758500224627011832e+00,1.185789518284838806e-01
5.758522394304058878e+00,1.185767874987799786e-01
5.758528911445962351e+00,1.185805248261964095e-01
5.758521499384613662e+00,1.185906500113631523e-01
5.758517802601871516e+00,1.185844082302187630e-01
5.758517337838052974e+00,1.185826275971164634e-01
5.758513054985350266e+00,1.185879717032065628e-01
5.758498358418049357e+00,1.185891127722005223e-01
5.758514833344612782e+00,1.185805552494922921e-01
5.758520538142391842e+00,1.185730804944791217e-01
5.758530210947729877e+00,1.185797027173309814e-01
5.758523362302986115e+00,1.185750104630090007e-01
5.758524263927382592e+00,1.185635688884030259e-01
5.758530949574643287e+00,1.185591255271818412e-01
5.758523509507167404e+00,1.185557352011130661e-01
5.758521676929461819e+00,1.185656206363114862e-01
5.758526227234358252e+00,1.185798000397504381e-01
5.758529846546009523e+00,1.185813065615803907e-01
5.758534749466612368e+00,1.185643812833898636e-01
5.758528885598019009e+00,1.185555123981840708e-01
5.758528580313212686e+00,1.185553982024796227e-01
5.758521863111480954e+00,1.185588270423334478e-01
5.758519989486914348e+00,1.185480083694043785e-01
5.758523780221359800e+00,1.185593695985414087e-01
5.758528063760635973e+00,1.185694866582913676e-01
5.758521560612297918e+00,1.185815810835801898e-01
5.758527830773179979e+00,1.185798976128733528e-01
5.758521141152117551e+00,1.185734374157396687e-01
5.758510193099672492e+00,1.185786488641422665e-01
5.758501018930409110e+00,1.185916098663009066e-01
5.758503933482070458e+00,1.185990399775578297e-01
5.758493981704270404e+00,1.186070473824072380e-01
5.758497249414620711e+00,1.186153440840556073e-01
5.758498680460957253e+00,1.186010042821239452e-01
5.758492020330544747e+00,1.185939209950070961e-01
5.758498035597975573e+00,1.185944532258922379e-01
5.758489607381364728e+00,1.185972459215181019e-01
5.758500287251113292e+00,1.186060300654210309e-01
5.758494171241345327e+00,1.186201312076500258e-01
5.758508205164241112e+00,1.186266024116369167e-01
5.758499714405198588e+00,1.186322836220057297e-01
5.758517274100219296e+00,1.186455745818069119e-01
5.758515494065786555e+00,1.186429784467559756e-01
5.758508057972571592e+00,1.186236871009089811e-01
5.758518801274068011e+00,1.186334773648578533e-01
5.758517619381970043e+00,1.186415193754468689e-01
5.758499605658165876e+00,1.186416432866650439e-01
5.758486487605502191e+00,1.186427441707476049e-01
5.758487154406935815e+00,1.186468943606788784e-01
5.758492361079731836e+00,1.186438531342552949e-01
5.758492888750474492e+00,1.186324125669742102e-01
5.758501714937476201e+00,1.186365803263287333e-01
5.758509043980687636e+00,1.186499900640196614e-01
5.758522133944715904e+00,1.186436494055493895e-01
5.758520140549308053e+00,1.186404168218304633e-01
5.758502943026770460e+00,1.186501563046045149e-01
5.758518111100640269e+00,1.186610241400050114e-01
5.758529992659962460e+00,1.186316828746107888e-01
5.758519203280741294e+00,1.186233853442679731e-01
5.758525091833826437e+00,1.186287691910923314e-01
5.758531608453213657e+00,1.186405810474466804e-01
5.758529134950009620e+00,1.186435232930866945e-01
5.758530046512333911e+00,1.186401843815074741e-01
5.758529564588895866e+00,1.186396941573413244e-01
5.758540143119271093e+00,1.186388172065147018e-01
5.758540915381662018e+00,1.186298161876653268e-01
5.758545371305298310e+00,1.186354356551815314e-01
5.758546433781054574e+00,1.186496300507817736e-01
5.758536885787986392e+00,1.186556058348493536e-01
5.758534310366886899e+00,1.186426370947177844e-01
5.758539558695549232e+00,1.186314262722945045e-01
5.758539339564441306e+00,1.186320537875245051e-01
5.758541136123663584e+00,1.186254062917084795e-01
5.758553080510695921e+00,1.186142628315334235e-01
5.758554194738618293e+00,1.186284435117492819e-01
5.758538746238709649e+00,1.186448252363581091e-01
5.758552656432479822e+00,1.186479365892427751e-01
5.758542382911997493e+00,1.186513545817033943e-01
5.758529546559406853e+00,1.186614839791246823e-01
5.758533523241322172e+00,1.186624847919581782e-01
5.758528018896606149e+00,1.186584400072776546e-01
5.758528955210688416e+00,1.186482243240849499e-01
5.758518783055139423e+00,1.186520033807028085e-01
5.758518569352753858e+00,1.186469975418376066e-01
5.758524523552379648e+00,1.186550831736852274e-01
5.758509172818106592e+00,1.186646965576860779e-01
5.758517191857034589e+00,1.186541271816583532e-01
5.758507267220839054e+00,1.186649167799096460e-01
5.758512775411888995e+00,1.186693566148493417e-01
5.758515606168264078e+00,1.186769315405467040e-01
5.758521140771844848e+00,1.186704258086255237e-01
5.758529596793533933e+00,1.186791370141806468e-01
5.758502865572611817e+00,1.186946263785531031e-01
5.758516590767752241e+00,1.186996378945783803e-01
5.758514432249669746e+00,1.187163112689972877e-01
5.758512093492988093e+00,1.187162633661396072e-01
5.758514629868983548e+00,1.187080002569693704e-01
5.758512512424622365e+00,1.187087485946429766e-01
5.758514073906772168e+00,1.187001411631394276e-01
5.758508934862534012e+00,1.186845027926555218e-01
5.758527748619902908e+00,1.186870964509854076e-01
5.758509213366011181e+00,1.186924502779849178e-01
5.758490194874614332e+00,1.187076772668422819e-01
5.758481140128926867e+00,1.187168984152080498e-01
5.758488931329733163e+00,1.187226878163576416e-01
5.758491163858109552e+00,1.187115701864698281e-01
5.758498277975126811e+00,1.186954578730254894e-01
5.758496569327332892e+00,1.186995562678454519e-01
5.758493327571893694e+00,1.186936884360774158e-01
5.758487202169487063e+00,1.186825242926934365e-01
5.758482656518534526e+00,1.186714251057399139e-01
5.758469916477794825e+00,1.186744042602123628e-01
5.758461986997094328e+00,1.186747389645512740e-01
5.758475780078967432e+00,1.186649686183773866e-01
5.758479338296269567e+00,1.186559505951025884e-01
5.758489392138902652e+00,1.186546756309407868e-01
5.758494572352419461e+00,1.186581627124541072e-01
5.758496959313156083e+00,1.186595161148389366e-01
5.758506248122817972e+00,1.186608208375519169e-01
5.758506695227190164e+00,1.186568104684679881e-01
5.758519018569058900e+00,1.186529245577876424e-01
5.758540360122273327e+00,1.186472994181180241e-01
5.758545844835499139e+00,1.186370157868559261e-01
5.758554876743550821e+00,1.186365226319097133e-01
5.758564252048163468e+00,1.186387133046853393e-01
5.758558607651524497e+00,1.186549763846205252e-01
5.758572375958857847e+00,1.186578421943487172e-01
5.758567110663019406e+00,1.186615228131602251e-01
5.758572006318374292e+00,1.186536405252134330e-01
5.758560780545177948e+00,1.186681382681484820e-01
5.758561241205485182e+00,1.186718388754810505e-01
5.758568406780444349e+00,1.186868561211316120e-01
5.758564403286463573e+00,1.186973781639952819e-01
5.758573313824360440e+00,1.186850253286113599e-01
5.758571423188652005e+00,1.186945991003494072e-01
5.758563836235549793e+00,1.187096752245215825e-01
5.758571424913800918e+00,1.186996535922153484e-01
5.758579600796791098e+00,1.187004179681174776e-01
5.758585335155800067e+00,1.187052917269983965e-01
5.758577184198005128e+00,1.187099794003643183e-01
5.758593153919168373e+00,1.187223970830828534e-01
5.758596903071863338e+00,1.187283868353627980e-01
5.758594112836437517e+00,1.187394445584990521e-01
5.758594427834879070e+00,1.187350790677275114e-01
5.758599065984723708e+00,1.187566692905495103e-01
5.758590286472578867e+00,1.187637545747168843e-01
5.758596884242118463e+00,1.187647102933269139e-01
5.758607210307690849e+00,1.187695494222413828e-01
5.758599038024656558e+00,1.187756768421435183e-01
5.758602103718285292e+00,1.187829626482184153e-01
5.758600681087650663e+00,1.187861837997630232e-01
5.758610835735641587e+00,1.187814894618579586e-01
5.758616061346204518e+00,1.187822237776465784e-01
5.758627747639241790e+00,1.187820136471540167e-01
5.758635216985594774e+00,1.187798458797919565e-01
5.758629938480687827e+00,1.187809920953748488e-01
5.758631717551603302e+00,1.187867501363832901e-01
5.758616120601331545e+00,1.188018538956985282e-01
5.758615762531515969e+00,1.188021767709326326e-01
5.758619931576298256e+00,1.187927677486655398e-01
5.758606609405791943e+00,1.187856427006668270e-01
5.758601102793571513e+00,1.187634673308153310e-01
5.758590343253930044e+00,1.187629870874893356e-01
5.758591224192651126e+00,1.187738103534456968e-01
5.758588967367201050e+00,1.187790767584058216e-01
5.758583082107550766e+00,1.187892431073276356e-01
5.758583977267774934e+00,1.187718947576419382e-01
5.758585323166785841e+00,1.187787991654092323e-01
5.758579355422805079e+00,1.187623250896283622e-01
5.758596682997320748e+00,1.187484106817366936e-01
5.758598365534517427e+00,1.187526680257819933e-01
5.758599766622093163e+00,1.187474990921968399e-01
5.758586010008833078e+00,1.187450187236080978e-01
5.758575720116180463e+00,1.187476394110049682e-01
5.758577718977055504e+00,1.187491989050002417e-01
5.758566005064391646e+00,1.187549319660474723e-01
5.758564193896059002e+00,1.187537108516378836e-01
5.758569452833170565e+00,1.187551194771465646e-01
5.758569653006242461e+00,1.187694524096869486e-01
5.758575939382726716e+00,1.187654776609807783e-01
5.758559500151900323e+00,1.187628112369143452e-01
5.758551393991167444e+00,1.187611502404131159e-01
5.758547373999999941e+00,1.187576154034823972e-01
5.758543913344992049e+00,1.187606713598849950e-01
5.758544133909849094e+00,1.187512272970749905e-01
5.758545913628200452e+00,1.187521550517054436e-01
5.758538119816031475e+00,1.187732883650971516e-01
5.758557966364345582e+00,1.187730764499663749e-01
5.758540268643264071e+00,1.187730474260710878e-01
5.758520361471294535e+00,1.187574655402992008e-01
5.758515119903058199e+00,1.187480843594181934e-01
5.758501380784483814e+00,1.187288791853777781e-01
5.758497136881914891e+00,1.187266238093096504e-01
5.758511019032752642e+00,1.187321818370605797e-01
5.758525419352322317e+00,1.187408293235812096e-01
5.758517776930467846e+00,1.187425546217824035e-01
5.758504838156865091e+00,1.187396096229011988e-01
5.758499168524521039e+00,1.187383683981124705e-01
5.758496766505579956e+00,1.187493570587729863e-01
5.758510655444181836e+00,1.187402914801971576e-01
5.758496300258773459e+00,1.187562269740407572e-01
5.758509735383642081e+00,1.187564874286861638e-01
5.758521951823468044e+00,1.187619490067284289e-01
5.758513287663539870e+00,1.187664417772378300e-01
5.758509063500754088e+00,1.187767970588717859e-01
5.758515063460217576e+00,1.187834505066440727e-01
5.758496481798395905e+00,1.187647481486040490e-01
5.758531373268363396e+00,1.187780912055593774e-01
5.758510828183211139e+00,1.187737049217290064e-01
5.758506071703418883e+00,1.187843079708956751e-01
5.758509004159199307e+00,1.187905330923531011e-01
5.758510265432242647e+00,1.187868342172659908e-01
5.758504645536880240e+00,1.187948838122157014e-01
5.758502175967498360e+00,1.188029790259665930e-01
5.758508166557722241e+00,1.187994217003067732e-01
5.758515748333577378e+00,1.187955873505606164e-01
5.758521374538631221e+00,1.187944957713700234e-01
5.758516112687537714e+00,1.187797957502700896e-01
5.758519966174604932e+00,1.187700760953482870e-01
5.758513800463699539e+00,1.187690536693750687e-01
5.758516033638323428e+00,1.187825708955889681e-01
5.758519257613190057e+00,1.187828467826479439e-01
5.758523893195871324e+00,1.187779993300139836e-01
5.758535643583575947e+00,1.187748105827726164e-01
5.758542544943447083e+00,1.187744973721320818e-01
5.758542546307277021e+00,1.187616687189105846e-01
5.758544450710727070e+00,1.187801799934140590e-01
5.758548127943585726e+00,1.187897162528290806e-01
5.758553023099111101e+00,1.187955753370921741e-01
5.758546408979074549e+00,1.187971116048300857e-01
5.758539579093557848e+00,1.187919692843593111e-01
5.758544391255691508e+00,1.187927829455972528e-01
5.758542342825278659e+00,1.187986521160739883e-01
5.758544304414225934e+00,1.188027849853554585e-01
5.758541412417773842e+00,1.187995629362976757e-01
5.758535281895649227e+00,1.188125180182177942e-01
5.758539283993982849e+00,1.188048352085075976e-01
5.758530961996664033e+00,1.188002975247881565e-01
5.758534061018000472e+00,1.188076794870163155e-01
5.758528159046732320e+00,1.187831038944997530e-01
5.758536128387035546e+00,1.187915906455341286e-01
5.758535004767910692e+00,1.187973457654898368e-01
5.758523876926826546e+00,1.187932912504834349e-01
5.758523536592841552e+00,1.187926329344621834e-01
5.758530044476862564e+00,1.187774592226178427e-01
5.758542091439740496e+00,1.187925848239155258e-01
5.758545411312081974e+00,1.187819735859809711e-01
5.758534599482744376e+00,1.187895484280927505e-01
5.758530551438303391e+00,1.187970735872294625e-01
5.758513344177346838e+00,1.187882128716690744e-01
5.758514958802127381e+00,1.188018693174850426e-01
5.758517365550078537e+00,1.188109841070215111e-01
5.758530020604851529e+00,1.188116404253491964e-01
5.758530002460743091e+00,1.188207713361562057e-01
5.758533372957939989e+00,1.188192495303885821e-01
5.758543179454394867e+00,1.188258940474824499e-01
5.758534630280268019e+00,1.188367867662520894e-01
5.758519127322580644e+00,1.188426939106212998e-01
5.758523408783434050e+00,1.188457709759145331e-01
5.758521504741837660e+00,1.188467370303705195e-01
5.758518558260288245e+00,1.188535284994776120e-01
5.758522658535655481e+00,1.188628320980491537e-01
5.758528795114855825e+00,1.188735827579447957e-01
5.758536094701083741e+00,1.188659613331273235e-01
5.758541304230515578e+00,1.188618848050406740e-01
5.758545065243510841e+00,1.188653733732456530e-01
5.758549757997393215e+00,1.188529113703618023e-01
5.758563252888636796e+00,1.188541809218826018e-01
5.758583723173108737e+00,1.188629730816179730e-01
5.758581547065067419e+00,1.188591912037750831e-01
5.758583552293578656e+00,1.188642014171081840e-01
5.758592509892090483e+00,1.188674301390628685e-01
5.758585842708985325e+00,1.188745708644045607e-01
5.758576529015883239e+00,1.188726599434515308e-01
5.758579242903192785e+00,1.188568337689375198e-01
5.758564203876733956e+00,1.188628944768463924e-01
5.758567460566431429e+00,1.188731348286369283e-01
5.758579229744674066e+00,1.188645637023251211e-01
5.758580990057086346e+00,1.188843231312750603e-01
5.758595218072552591e+00,1.188844853775377075e-01
5.758590644321017749e+00,1.189080909526030183e-01
5.758598724504895294e+00,1.188936166277416717e-01
5.758589917462344054e+00,1.188941865995172265e-01
5.758586028474869778e+00,1.188883678240895136e-01
5.758602933446919536e+00,1.188960937384901939e-01
5.758601888454714768e+00,1.189068062172129459e-01
5.758598582438056113e+00,1.189119161469633923e-01
5.758583826550952800e+00,1.189203575686645920e-01
5.758591030434361713e+00,1.189285781303990319e-01
5.758585883642229675e+00,1.189380326279341205e-01
5.758615579467353918e+00,1.189497296412254101e-01
5.758603429671333984e+00,1.189720978950559171e-01
5.758599514895308857e+00,1.189594493842491829e-01
5.758607412231389944e+00,1.189594217338187931e-01
5.758607091994537797e+00,1.189612053336084330e-01
5.758610761430150049e+00,1.189722234739392093e-01
5.758609423790362669e+00,1.189746032823508770e-01
5.758610046062618615e+00,1.189802936414752210e-01
5.758608165609626184e+00,1.189821303530980146e-01
5.758598216997775410e+00,1.189902982847534929e-01
5.758606673609365956e+00,1.189967470535417959e-01
5.758603321538496189e+00,1.189971487003713690e-01
5.758601915258032555e+00,1.190073440286232298e-01
5.758589279881834777e+00,1.189939413697187476e-01
5.758598424999929577e+00,1.189831598810791036e-01
5.758576362121294423e+00,1.189896949709581264e-01
5.758554608731817126e+00,1.189870755357542720e-01
5.758558609590060939e+00,1.189862835281569886e-01
5.758561340770715020e+00,1.189874537927986253e-01
5.758551323351705165e+00,1.189897070199261719e-01
5.758554358163754827e+00,1.189920806120845498e-01
5.758576030953045155e+00,1.189977918128333201e-01
5.758577289749478467e+00,1.189911489000046174e-01
5.758582389404458546e+00,1.190080320269002456e-01
5.758580765924895317e+00,1.190131615947196408e-01
5.758594589202475689e+00,1.190195795313471194e-01
5.758594445724685151e+00,1.190111122594119664e-01
5.758597648644382616e+00,1.190038194719065245e-01
5.758596166437699893e+00,1.189876599105605948e-01
5.758612309303757115e+00,1.189775509005164267e-01
5.758623120209875879e+00,1.189643723041431400e-01
5.758614559635494956e+00,1.189658654283274331e-01
5.758609309220497963e+00,1.189553769222335688e-01
5.758620810861112993e+00,1.189523766234268365e-01
5.758626014372323354e+00,1.189499697504761144e-01
5.758632685790692207e+00,1.189580820938580530e-01
5.758621286379535853e+00,1.189538806239953672e-01
5.758633493365476141e+00,1.189643904878607827e-01
5.758638351031602376e+00,1.189527573864337384e-01
5.758644617755145134e+00,1.189564545960308806e-01
5.758655684503086292e+00,1.189646934331047845e-01
5.758657012241081397e+00,1.189584416786138021e-01
5.758653698871484039e+00,1.189634339835379251e-01
5.758664931502623929e+00,1.189671117574562231e-01
5.758675024920496988e+00,1.189829511573758936e-01
5.758666819481098820e+00,1.189902592541693949e-01
5.758664349904551116e+00,1.189893184026935558e-01
5.758651022264883679e+00,1.189868286029795996e-01
5.758656897934191221e+00,1.189602889789540541e-01
5.758655625848222215e+00,1.189639399370978623e-01
5.758653568443813597e+00,1.189624925182837245e-01
5.758653152914704698e+00,1.189717302224293505e-01
5.758650173268932804e+00,1.189701364043553866e-01
5.758653500469897324e+00,1.189716798601327952e-01
5.758657884379394076e+00,1.189724568513987890e-01
5.758659643276030415e+00,1.189816835932777650e-01
5.758669368423319668e+00,1.189966362309888837e-01
5.758681512103952294e+00,1.189971953433195395e-01
5.758670035327531522e+00,1.190060984572101077e-01
5.758662037040630288e+00,1.190107639573598775e-01
5.758660845675519724e+00,1.190332020774071964e-01
5.758660038979252604e+00,1.190265941779067305e-01
5.758649002272476558e+00,1.190303619653176881e-01
5.758663933766613674e+00,1.190317139870762375e-01
5.758657004238660448e+00,1.190277456260719902e-01
5.758664181659360892e+00,1.190261829560448348e-01
5.758651188574086532e+00,1.190215207871982983e-01
5.758655947446447598e+00,1.190238052454528628e-01
5.758663911990304030e+00,1.190298604122350667e-01
5.758668458423581882e+00,1.190374589274467709e-01
5.758680140121947844e+00,1.190246299470150149e-01
5.758694426108196929e+00,1.190272235771905329e-01
5.758694366943183596e+00,1.190380946149360852e-01
5.758693657397192744e+00,1.190428152225893044e-01
5.758696350399793218e+00,1.190476200288941300e-01
5.758691975211394976e+00,1.190546873108546677e-01
5.758697451780933285e+00,1.190609891664253794e-01
5.758704488688183964e+00,1.190568944730694412e-01
5.758676979911085070e+00,1.190557890266141783e-01
5.758689671673174360e+00,1.190514118926833120e-01
5.758680105541391647e+00,1.190542524732629559e-01
5.758689162411561036e+00,1.190567509776281341e-01
5.758687278937591358e+00,1.190737712830873818e-01
5.758694808253732589e+00,1.190691056099844047e-01
5.758701691005069456e+00,1.190683998443740066e-01
5.758734397662624183e+00,1.190687736054840684e-01
5.758734251800348147e+00,1.190664221867869799e-01
5.758740212687743387e+00,1.190590827426794007e-01
5.758745223779804689e+00,1.190574539298250301e-01
5.758746091904558995e+00,1.190673754902089598e-01
5.758736866507089047e+00,1.190577909106975696e-01
5.758736037917412176e+00,1.190603603107760478e-01
5.758740810297795498e+00,1.190491672508251497e-01
5.758738393123362442e+00,1.190501649434132503e-01
5.758742031798001371e+00,1.190567059568072850e-01
5.758746411419812361e+00,1.190612122015988206e-01
5.758726779489626857e+00,1.190623180547314419e-01
5.758736422433609725e+00,1.190627019492049854e-01
5.758750023399286988e+00,1.190600991571635348e-01
5.758744292662049347e+00,1.190549479759006601e-01
5.758754027851416879e+00,1.190605382901441800e-01
5.758740287430703653e+00,1.190753261599555302e-01
5.758747785960640186e+00,1.190779076570640527e-01
5.758756888744940738e+00,1.190631527081018604e-01
5.758749794600239724e+00,1.190629584436102562e-01
5.758766046777780367e+00,1.190650072622139177e-01
5.758760137185892525e+00,1.190774372929848113e-01
5.758751829301310465e+00,1.190855512294577423e-01
5.758760423413303187e+00,1.191003148681621937e-01
5.758772233609160907e+00,1.191146172011308124e-01
5.758777440687774529e+00,1.191190545707216941e-01
5.758776625000049165e+00,1.191332305191519225e-01
5.758783278738676792e+00,1.191489251857520415e-01
5.758788400589599732e+00,1.191640262882316392e-01
5.758789457735451478e+00,1.191635131389636726e-01
5.758804170639425735e+00,1.191599434601773311e-01
5.758808651258437550e+00,1.191518117961836154e-01
5.758808885761842689e+00,1.191517287813796955e-01
5.758811174352249651e+00,1.191574168506228659e-01
5.758804153470805431e+00,1.191439695967542178e-01
5.758807472634507540e+00,1.191335644896289736e-01
5.758812322533276351e+00,1.191354645701609982e-01
5.758809866363976404e+00,1.191390949464414817e-01
5.758818919505817036e+00,1.191476982552117647e-01
5.758819161794829000e+00,1.191554091902613521e-01
5.758814629910468774e+00,1.191544808418107948e-01
5.758802905526751559e+00,1.191445793855905322e-01
5.758805742622500112e+00,1.191572651182370990e-01
5.758819706485589940e+00,1.191421952660576267e-01
5.758820140321737391e+00,1.191446229618913222e-01
5.758818270617511281e+00,1.191462855236400387e-01
5.758821214454888704e+00,1.191423250741863171e-01
5.758810007259685726e+00,1.191433969943709315e-01
5.758798831084698477e+00,1.191481512881740201e-01
5.758816867742820200e+00,1.191323711765770454e-01
5.758826360972355118e+00,1.191369535561372928e-01
5.758832505271392677e+00,1.191353351725794596e-01
5.758834403968863924e+00,1.191291745929934365e-01
5.758832151762828033e+00,1.191269887976424968e-01
5.758840664475915361e+00,1.191328642406990213e-01
5.758837731228500623e+00,1.191336654787358285e-01
5.758825534938042168e+00,1.191359877715081339e-01
5.758825046484732368e+00,1.191325978840742650e-01
5.758821891459488640e+00,1.191482314656919783e-01
5.758826760041222848e+00,1.191321364605846256e-01
5.758826103108833472e+00,1.191286939952300727e-01
5.758826263874652795e+00,1.191350358950895583e-01
5.758825165334565455e+00,1.191372898439251315e-01
5.758826120188931696e+00,1.191323828214096991e-01
5.758825499657445057e+00,1.191365550706668941e-01
5.758833285784443312e+00,1.191345009667204025e-01
5.758837413216397749e+00,1.191511285019686284e-01
5.758834871255862353e+00,1.191470372223175644e-01
5.758836593241419166e+00,1.191499905549360250e-01
5.758842516417553625e+00,1.191316057162481457e-01
5.758849280646059832e+00,1.191335948305853876e-01
5.758871687721432764e+00,1.191267732816010394e-01
5.758870944918959012e+00,1.191057718117889408e-01
5.758875796961830495e+00,1.190943100846597602e-01
5.758883673511191681e+00,1.190804119300734598e-01
5.758863596290167308e+00,1.190875954697325767e-01
5.758857721739165214e+00,1.191056785198574275e-01
5.758853063328320587e+00,1.191009197155974420e-01
5.758862350419784448e+00,1.191065811351998960e-01
5.758872174641341601e+00,1.191100335408474820e-01
5.758859605947115767e+00,1.191151299115276174e-01
5.758868034019831939e+00,1.191207063086032747e-01
5.758860785207751576e+00,1.191136649628035116e-01
5.758870179785732901e+00,1.191054688787875904e-01
5.758863294460311977e+00,1.190993809391294178e-01
5.758860602458934608e+00,1.191140705818929391e-01
5.758852167371904862e+00,1.191161305692531869e-01
5.758848972413353806e+00,1.190971132388449760e-01
5.758832124630409055e+00,1.191088779101487916e-01
5.758836483919878013e+00,1.191060087398989609e-01
5.758834978591066189e+00,1.191078011352804111e-01
5.758836688950998095e+00,1.191114307338132505e-01
5.758834524217891548e+00,1.191164955379031554e-01
5.758845727146566951e+00,1.191039052641871265e-01
5.758849534632237699e+00,1.190946018436269682e-01
5.758855590640230560e+00,1.191018761425191030e-01
5.758857505781135089e+00,1.190970441853327344e-01
5.758844940977247084e+00,1.190968699960341937e-01
5.758860932956437750e+00,1.190911382288799558e-01
5.758866843957029857e+00,1.190942121867468728e-01
5.758880590957362600e+00,1.190940152879260694e-01
5.758879538934055908e+00,1.190877124106535234e-01
5.758872066516770971e+00,1.190828574731686018e-01
5.758870248515381540e+00,1.190899693170441864e-01
5.758875686282665995e+00,1.190926817442168328e-01
5.758877293695523036e+00,1.190931630924936258e-01
5.758877940323937850e+00,1.190935322409325536e-01
5.758877476274403051e+00,1.190972488718138322e-01
5.758887253992869049e+00,1.190989146360141859e-01
5.758880341478249676e+00,1.190839898446967027e-01
5.758882224587345000e+00,1.190985158179787007e-01
5.758899212304195991e+00,1.190916793273837371e-01
5.758904090253563091e+00,1.190954504949077730e-01
5.758899290528926684e+00,1.190944208061610610e-01
5.758916881328184800e+00,1.190960522482260586e-01
5.758921006934277109e+00,1.191051580154214307e-01
5.758926973934853422e+00,1.191034883632138275e-01
5.758918128006301096e+00,1.191232965808906030e-01
5.758915492895315680e+00,1.191334694876129419e-01
5.758916663163773819e+00,1.191234948960362416e-01
5.758920489181266866e+00,1.191283398870863763e-01
5.758922036037644965e+00,1.191351069919379668e-01
5.758912878167695482e+00,1.191375758075814417e-01
5.758912744761325087e+00,1.191238760426811538e-01
5.758918056200110769e+00,1.191280369748408674e-01
5.758916153407779959e+00,1.191179652618341578e-01
5.758928177396262171e+00,1.191302047364608541e-01
5.758926692502741140e+00,1.191287169009553892e-01
5.758933059682226130e+00,1.191290564291200837e-01
5.758945383681254526e+00,1.191252514860980938e-01
5.758948788381732520e+00,1.191377388683187988e-01
5.758969553011025866e+00,1.191272683974551327e-01
5.758969766225370712e+00,1.191269234215761585e-01
5.758985504385355725e+00,1.191356564906227433e-01
5.758994238288074996e+00,1.191399172727365396e-01
5.759000350879511565e+00,1.191488383699459419e-01
5.759019631048277077e+00,1.191514452575619387e-01
5.759006485436030331e+00,1.191533136018856354e-01
5.759002658102831518e+00,1.191530980773372050e-01
5.759006762949130831e+00,1.191651223346523736e-01
5.759014022652277021e+00,1.191643837272682305e-01
5.759020560211204121e+00,1.191603455616627727e-01
5.759016191642187366e+00,1.191715943269757716e-01
5.759003993714605585e+00,1.191723984127435187e-01
