5.468610463492019846e+00,8.394940782983084659e-03
5.468609154574126663e+00,8.390773499511894329e-03
5.468617474545077073e+00,8.386621528741144971e-03
5.468621614306325540e+00,8.385275544608106202e-03
5.468619927364757771e+00,8.400178136364289117e-03
5.468618853403013347e+00,8.383813919920157787e-03
5.468624629970543438e+00,8.389774178406028682e-03
5.468621569018770501e+00,8.383111573438739583e-03
5.468620970886493460e+00,8.389635099107728422e-03
5.468620628254996952e+00,8.393399805076029452e-03
5.468620398899403767e+00,8.394273580901057130e-03
5.468622854835087033e+00,8.388294945622654097e-03
5.468627592558272354e+00,8.385447160603298755e-03
5.468631520728061801e+00,8.395879197026445695e-03
5.468630968408331405e+00,8.390257265940448406e-03
5.468624931174383974e+00,8.394565742850801371e-03
5.468624674860143919e+00,8.402164076165341555e-03
5.468618940820922703e+00,8.402603865967250840e-03
5.468609704664375570e+00,8.409448864965973769e-03
5.468611897722822413e+00,8.412171837101745098e-03
5.468604046824878218e+00,8.406090420938205909e-03
5.468607825102553832e+00,8.407965849429821503e-03
5.468613458504900215e+00,8.410333179581286345e-03
5.468609305944703181e+00,8.415309463599029982e-03
5.468618934247029273e+00,8.412183749432422530e-03
5.468630444384881883e+00,8.416300680911703580e-03
5.468629848066657750e+00,8.425807385753714129e-03
5.468640727333008655e+00,8.422817119670078512e-03
5.468646225088782842e+00,8.427370256685051686e-03
5.468649106567402107e+00,8.419138349146315647e-03
5.468646720055769350e+00,8.416884251401413053e-03
5.468643282860059074e+00,8.414312007197999321e-03
5.468639915516943617e+00,8.409487540332882816e-03
5.468643516710340435e+00,8.411726802685315363e-03
5.468640198198629676e+00,8.416627323629022328e-03
5.468636341780714893e+00,8.415001741721717110e-03
5.468635277137540385e+00,8.412707200443847455e-03
5.468643664462316423e+00,8.412174454043963578e-03
5.468642333005028888e+00,8.409326079423351530e-03
5.468637400624317024e+00,8.409752394381797558e-03
5.468637860513730686e+00,8.419721693404547125e-03
5.468634474113686750e+00,8.420952313558771607e-03
5.468627231655318610e+00,8.421432615648427600e-03
5.468622593210055172e+00,8.428778216842403026e-03
5.468627167612368112e+00,8.426836681145744024e-03
5.468625124937215531e+00,8.428444765538500860e-03
5.468626693266993577e+00,8.429321371690612352e-03
5.468621680572787191e+00,8.429906510563078825e-03
5.468617583465093190e+00,8.436303467984629378e-03
5.468617398277995534e+00,8.438150614088257839e-03
5.468620443714213408e+00,8.442305205603517493e-03
5.468618419091251681e+00,8.432202777254538262e-03
5.468623094498703985e+00,8.434780281201703644e-03
5.468628238171974409e+00,8.438570677765433459e-03
5.468625949587390345e+00,8.446942876387808496e-03
5.468617166206564129e+00,8.443777400842122915e-03
5.468610832664802857e+00,8.437648460436264486e-03
5.468600168977792997e+00,8.441842366439189504e-03
5.468602128852498190e+00,8.446737847416230238e-03
5.468591736280972171e+00,8.446149100127087195e-03
5.468588460530678930e+00,8.440129654976757934e-03
5.468579457121959031e+00,8.432723247014273227e-03
5.468570946752190132e+00,8.438274330901940345e-03
5.468581341322708234e+00,8.436106576692914416e-03
5.468576120060069101e+00,8.433380277419466609e-03
5.468563760355888981e+00,8.438397602572145217e-03
5.468561671834373250e+00,8.438767653694334570e-03
5.468563148541157659e+00,8.434447725894855807e-03
5.468562889358302925e+00,8.438176701169197713e-03
5.468551270482368665e+00,8.447077943349867724e-03
5.468548935760935592e+00,8.448565780236449996e-03
5.468556009582309585e+00,8.450387093560607354e-03
5.468556627090675804e+00,8.447446111307321814e-03
5.468553969806182913e+00,8.454458881156590166e-03
5.468555884010200430e+00,8.457597184188259121e-03
5.468546143188083519e+00,8.454052781361909297e-03
5.468541498849802451e+00,8.453771580339441982e-03
5.468542070173736391e+00,8.458698835647204817e-03
5.468524736699038158e+00,8.465017990642920154e-03
5.468530282310147150e+00,8.465587924693984689e-03
5.468530941872447038e+00,8.464394502350813809e-03
5.468534617086688421e+00,8.461905407062708662e-03
5.468521616823684539e+00,8.461108736636191452e-03
5.468521928422757306e+00,8.461698377474569099e-03
5.468530094650341233e+00,8.463197532511124166e-03
5.468521055173606982e+00,8.462152302367798029e-03
5.468520530324653350e+00,8.462194220774321707e-03
5.468530974308547954e+00,8.473617698939506226e-03
5.468530961008860380e+00,8.472003252062876300e-03
5.468532592545081172e+00,8.471112460936680577e-03
5.468532158937866150e+00,8.471657507782559549e-03
5.468536237841195913e+00,8.469655901039097046e-03
5.468528615367381107e+00,8.465495550137092096e-03
5.468535648828655837e+00,8.472980199810464796e-03
5.468535372391182037e+00,8.476714925278017176e-03
5.468537586794478322e+00,8.473439241729607829e-03
5.468533700414240251e+00,8.464028776400844833e-03
5.468539499240053559e+00,8.465836090489453625e-03
5.468546104277232089e+00,8.461344496365263979e-03
5.468538303982144022e+00,8.461079429472384561e-03
5.468540649278001986e+00,8.458121937802154378e-03
5.468546802510800831e+00,8.458469426406267644e-03
5.468545801413233320e+00,8.458526734131055491e-03
5.468543209985397446e+00,8.450407789184488649e-03
5.468538162751096721e+00,8.458870890541092535e-03
5.468531205690045027e+00,8.457089284946484042e-03
5.468536618219976830e+00,8.444614875688927214e-03
5.468540901501087070e+00,8.442569568135382951e-03
5.468537389586165531e+00,8.440287055467621258e-03
5.468549421300585855e+00,8.441218750252055258e-03
5.468546288734126293e+00,8.443556716779099247e-03
5.468549202859665392e+00,8.444832350812170318e-03
5.468549740885951138e+00,8.440901828005387131e-03
5.468547848652212551e+00,8.439713795382886019e-03
5.468543100706506621e+00,8.436536746824430111e-03
5.468540255335631706e+00,8.439338230609827463e-03
5.468535343223831724e+00,8.438974278717203958e-03
5.468539134507790500e+00,8.446666117044365762e-03
5.468539634397207472e+00,8.457363841364973212e-03
5.468535942413467410e+00,8.467553791625448412e-03
5.468529316519425976e+00,8.467312158939144240e-03
5.468529564487488059e+00,8.469185598657169578e-03
5.468530029507773449e+00,8.462879243289478381e-03
5.468530191407192653e+00,8.465625522834585581e-03
5.468527645637321299e+00,8.464335329935401830e-03
5.468541535999083436e+00,8.459496726660020727e-03
5.468546898169763359e+00,8.463627238612048131e-03
5.468536866501169769e+00,8.465854122050586739e-03
5.468538431916910802e+00,8.458490041777011470e-03
5.468539641747932833e+00,8.460497194279881228e-03
5.468545350623077894e+00,8.456693544273363727e-03
5.468536630681226640e+00,8.457697163062327661e-03
5.468539500831537836e+00,8.446068462586886483e-03
5.468533434654426095e+00,8.445999570323436956e-03
5.468540394869965127e+00,8.444326129348311838e-03
5.468542402598990826e+00,8.449728915977061661e-03
5.468541565527027970e+00,8.449857910793667770e-03
5.468541515737086023e+00,8.453668951752923988e-03
5.468542117610214248e+00,8.461963338795897016e-03
5.468541561901901105e+00,8.464880648374695227e-03
5.468545708407388517e+00,8.457780195116448851e-03
5.468556772379047359e+00,8.462500301644304557e-03
5.468558955146537670e+00,8.465357933042483296e-03
5.468556704919907752e+00,8.458935855361282563e-03
5.468551623279786611e+00,8.446327897436489707e-03
5.468548092332121691e+00,8.443642054229094640e-03
5.468552508316579797e+00,8.441901294040654591e-03
5.468541570412822850e+00,8.437171417571498466e-03
5.468542090805577516e+00,8.433148166091086750e-03
5.468552587068167270e+00,8.430301672072815222e-03
5.468563346561637672e+00,8.417284074693220930e-03
5.468556376241187067e+00,8.412805638430498334e-03
5.468558678216283830e+00,8.407932973940823729e-03
5.468562245650351095e+00,8.403991451367609500e-03
5.468553677678427150e+00,8.400255405408785236e-03
5.468553514685921435e+00,8.393889940362164737e-03
5.468555586042686656e+00,8.390244522193057719e-03
5.468558170683405883e+00,8.388770488692465221e-03
5.468549793873268783e+00,8.390759660484192750e-03
5.468551670225734185e+00,8.386371402854919666e-03
5.468551439132911973e+00,8.391807223897096435e-03
5.468559698270565761e+00,8.392975532382607184e-03
5.468561930100381829e+00,8.400554670315862893e-03
5.468556139604855204e+00,8.405898055910299149e-03
5.468553925055122278e+00,8.419486029791478643e-03
5.468558306605736163e+00,8.425952809602677007e-03
5.468556186192829571e+00,8.428651286039645640e-03
5.468562421155922948e+00,8.433797484229899055e-03
5.468557371203816686e+00,8.437908155640272412e-03
5.468565494232279001e+00,8.432027640687955738e-03
5.468566769724266585e+00,8.425820126469751870e-03
5.468568056411658773e+00,8.435257190269496164e-03
5.468560617703400517e+00,8.430541491794230069e-03
5.468554091409896678e+00,8.424700393272921417e-03
5.468556265744269673e+00,8.421749520795884791e-03
5.468549559149559869e+00,8.426907295408625487e-03
5.468546640019001259e+00,8.434844361506321775e-03
5.468544082229440662e+00,8.436283279552370118e-03
5.468544434936675636e+00,8.429939097680083648e-03
5.468551680707139262e+00,8.420385639150040902e-03
5.468556236454610975e+00,8.421380960120572468e-03
5.468557948918117972e+00,8.410682137185432339e-03
5.468551353873886356e+00,8.412190077191183946e-03
5.468556821622708952e+00,8.413971914657203399e-03
5.468559882258569260e+00,8.416163731646442159e-03
5.468563914029902051e+00,8.420402106421143174e-03
5.468557995309841324e+00,8.412755779297675929e-03
5.468562548600970352e+00,8.406662752492799484e-03
5.468569825147040930e+00,8.404432688196905588e-03
5.468568768306668382e+00,8.407991609411524792e-03
5.468566362082619037e+00,8.412640154989325936e-03
5.468573089032193302e+00,8.410337944475543281e-03
5.468573347516440641e+00,8.414963035576761285e-03
5.468568899611948808e+00,8.421936471156854509e-03
5.468571969701201851e+00,8.417182442494564043e-03
5.468570123684401096e+00,8.413135819495209944e-03
5.468577629227620029e+00,8.399700551234623447e-03
5.468577945539630392e+00,8.400336301733091204e-03
5.468585674685749964e+00,8.403022057816400547e-03
5.468592548833481892e+00,8.413129086468629225e-03
5.468588953053652446e+00,8.413996271970702878e-03
5.468589067127882508e+00,8.409789539429723959e-03
5.468592559600529590e+00,8.416446722078418929e-03
5.468592806556822339e+00,8.419059121004934809e-03
5.468587142964032921e+00,8.411867645083503930e-03
5.468579418049809959e+00,8.411498504832692902e-03
5.468576456135910036e+00,8.411790962613352463e-03
5.468569847487674274e+00,8.410604890577211279e-03
5.468564129196698431e+00,8.403909490107608349e-03
5.468569998120443643e+00,8.401141575005155460e-03
5.468569991083729320e+00,8.406619181631214133e-03
5.468571983855913921e+00,8.405147293820469656e-03
5.468572895429641534e+00,8.401705007281989879e-03
5.468580656304917298e+00,8.399126627530506539e-03
5.468578222119108823e+00,8.401408354225203823e-03
5.468587356869845095e+00,8.387011978435054971e-03
5.468579011588853511e+00,8.389008149628729427e-03
5.468589494787769567e+00,8.386941908357314901e-03
5.468585689559418483e+00,8.391550718620521820e-03
5.468585515723616730e+00,8.396326907562645658e-03
5.468583391814297201e+00,8.388942605877858227e-03
5.468577453715552039e+00,8.390352749928275955e-03
5.468578597702812516e+00,8.382996946215470757e-03
5.468579969147466358e+00,8.379247524045396744e-03
5.468568554053350184e+00,8.375162143439141005e-03
5.468565711616985681e+00,8.367683195118047479e-03
5.468552268257015569e+00,8.372672237360490044e-03
5.468549484440412556e+00,8.372642110511918645e-03
5.468557957870028297e+00,8.374678010407698991e-03
5.468556010778263143e+00,8.378710708924153039e-03
5.468556010722267047e+00,8.389564694734730210e-03
5.468553903881275602e+00,8.391363589451472649e-03
5.468557455639014186e+00,8.396806469689543917e-03
5.468557674889155784e+00,8.391593242115469309e-03
5.468555381592565823e+00,8.383645638022407809e-03
5.468556780698648367e+00,8.386771016409610979e-03
5.468555542944580239e+00,8.384440872826637303e-03
5.468559517792542124e+00,8.386504455757837206e-03
5.468555310869531283e+00,8.384731582784965553e-03
5.468556997981789181e+00,8.387090595602941789e-03
5.468566669900901900e+00,8.385135099594265284e-03
5.468560643231166196e+00,8.388170153535767781e-03
5.468559052386686936e+00,8.391073939240989432e-03
5.468555642082613133e+00,8.391937418883443911e-03
5.468553279859664329e+00,8.393557629823078514e-03
5.468542980277254273e+00,8.395719132993306744e-03
5.468547409151710781e+00,8.388682088821930449e-03
5.468541274828650600e+00,8.384844918257527979e-03
5.468548544607409134e+00,8.384716151812021678e-03
5.468540863810435582e+00,8.377775370520978981e-03
5.468536722491169400e+00,8.377183675857935441e-03
5.468543448801820972e+00,8.375522730357687351e-03
5.468543663516145514e+00,8.371942427382705887e-03
5.468547302915539809e+00,8.373355310260954809e-03
5.468543338493407902e+00,8.383016929124131877e-03
5.468552012596736844e+00,8.390981463122670903e-03
5.468558159281316833e+00,8.390875980536449674e-03
5.468565515151815326e+00,8.390097567420262692e-03
5.468562405320387398e+00,8.386577028629105257e-03
5.468559766366441366e+00,8.387366401992224496e-03
5.468557905784367179e+00,8.394730596060995254e-03
5.468552312634731294e+00,8.396624209892067370e-03
5.468546348738080098e+00,8.403449020233821898e-03
5.468547408731062376e+00,8.403789032310982066e-03
5.468546915425751109e+00,8.409594236823636493e-03
5.468549358414839467e+00,8.401099457587157815e-03
5.468542486743759312e+00,8.401262065040882021e-03
5.468544200652675435e+00,8.403882014593300198e-03
5.468540237604657683e+00,8.408121498944431949e-03
5.468543923296138587e+00,8.407597034008063019e-03
5.468540460996649699e+00,8.403939382126246471e-03
5.468538194568880684e+00,8.400797508302026984e-03
5.468538257501931454e+00,8.386942871613456418e-03
5.468537009865366727e+00,8.381270693503140023e-03
5.468535881036078017e+00,8.382333286962584395e-03
5.468532926314895626e+00,8.383253440586990735e-03
5.468547012439890054e+00,8.377775969860223881e-03
5.468547922598941291e+00,8.387098098829426362e-03
5.468540109810017036e+00,8.379943376607634775e-03
5.468540289908922603e+00,8.391587191055371875e-03
5.468546639090940076e+00,8.388421361657627529e-03
5.468556364272524561e+00,8.391462102609992257e-03
5.468557234444023862e+00,8.393956892171594575e-03
5.468553816244994259e+00,8.401317852380962847e-03
5.468548623302639022e+00,8.406444149218650352e-03
5.468538095555190992e+00,8.413759070030835119e-03
5.468528452772680737e+00,8.407532245352733469e-03
5.468523033884712170e+00,8.412229377648294815e-03
5.468513794288247354e+00,8.417884451244361799e-03
5.468518065207019774e+00,8.409740133379806082e-03
5.468514228177067338e+00,8.403045168330791626e-03
5.468514484685107924e+00,8.397007578841986231e-03
5.468505596265154978e+00,8.399885585332000915e-03
5.468505548656124482e+00,8.397205017383946313e-03
5.468501072583760170e+00,8.391724554057233831e-03
5.468501412643488102e+00,8.392390138474148387e-03
5.468497124835923984e+00,8.391161330396634810e-03
5.468497835816577890e+00,8.395281027439693844e-03
5.468502819368870504e+00,8.395382953768404377e-03
5.468503670184285070e+00,8.401875535115621574e-03
5.468493603341448406e+00,8.407523732715915799e-03
5.468496860241675250e+00,8.410576718851814348e-03
5.468495977730286839e+00,8.408245429979643859e-03
5.468500325289975095e+00,8.401457963019609565e-03
5.468498642798399700e+00,8.396804996690931944e-03
5.468496748214331404e+00,8.396145574355529106e-03
5.468494837953238985e+00,8.401576940940458371e-03
5.468496215544890404e+00,8.404000494557806178e-03
5.468497605275246087e+00,8.414876331219289796e-03
5.468499787434913273e+00,8.419189527797854566e-03
5.468489099491112171e+00,8.417228274598897997e-03
5.468487891632954678e+00,8.416180568599607170e-03
5.468484756515465506e+00,8.420505516582466043e-03
5.468478268621828065e+00,8.420743609630854110e-03
5.468470270698974289e+00,8.419379360035783577e-03
5.468471366758491214e+00,8.419670793012201671e-03
5.468478410999564332e+00,8.417485226240195573e-03
5.468469740830994574e+00,8.420061110690824080e-03
5.468475009959320232e+00,8.425431629319746207e-03
5.468471582586766466e+00,8.423320597215067096e-03
5.468476164498774494e+00,8.420523703008164773e-03
5.468483494155026214e+00,8.423641472778520267e-03
5.468491438687326678e+00,8.421055620862816227e-03
5.468489867062174881e+00,8.423936500404849426e-03
5.468485304596497620e+00,8.422783858910598553e-03
5.468482793276621123e+00,8.422597809689236215e-03
5.468485728669930879e+00,8.426171834650553194e-03
5.468493764961349868e+00,8.432791642556836109e-03
5.468496158274316343e+00,8.444046214983735865e-03
5.468495425049540337e+00,8.449618799690306048e-03
5.468499185552137654e+00,8.449985862566400385e-03
5.468500857885059574e+00,8.452510797129164644e-03
5.468491184070977340e+00,8.455438650774027565e-03
5.468489546979269811e+00,8.454503742245655928e-03
5.468489462217213770e+00,8.456185719015962832e-03
5.468487628230843001e+00,8.461827471917260368e-03
5.468488403068861636e+00,8.455553671886661959e-03
5.468492869970548398e+00,8.451848242409631951e-03
5.468498520210347991e+00,8.456957707933199231e-03
5.468499508200714843e+00,8.454948377292659245e-03
5.468490451565099164e+00,8.453210960677637331e-03
5.468482553193382500e+00,8.464361800740505259e-03
5.468477514196299794e+00,8.456760970362964258e-03
5.468481105096261174e+00,8.456527905871702444e-03
5.468486742441353243e+00,8.457056838429011236e-03
5.468483472769801068e+00,8.454008387214884124e-03
5.468483962660168451e+00,8.452328623262950202e-03
5.468488073554875761e+00,8.458201366348561123e-03
5.468494168664426169e+00,8.450318945363299861e-03
5.468496162746632194e+00,8.453658837987987340e-03
5.468495526952137809e+00,8.459144947094543454e-03
5.468484155205759478e+00,8.466634973566478095e-03
5.468494990921550780e+00,8.463701105753784759e-03
5.468490450302596173e+00,8.453688877722242978e-03
5.468494299229446298e+00,8.443799474997959464e-03
5.468492905354754186e+00,8.442357703166258887e-03
5.468504064783299867e+00,8.439398104261641720e-03
5.468493083594844428e+00,8.431643095253349429e-03
5.468496462712727713e+00,8.424888475945913058e-03
5.468490871573074230e+00,8.423990069396758429e-03
5.468491359170983834e+00,8.421409795205114790e-03
5.468490647133152471e+00,8.430650934009520370e-03
5.468483583984877328e+00,8.419807499712383958e-03
5.468489394389779434e+00,8.428916193407687274e-03
5.468495813004681239e+00,8.423912023928892268e-03
5.468499311605456548e+00,8.422810597096486163e-03
5.468497385836825764e+00,8.426070504584437515e-03
5.468501167793065498e+00,8.419180878806109547e-03
5.468492289006426255e+00,8.409666073652566354e-03
5.468492697152084858e+00,8.402110190631084663e-03
5.468498902991735910e+00,8.402785430296155766e-03
5.468490308625266749e+00,8.407908514900697128e-03
5.468486934136652877e+00,8.413337977975388071e-03
5.468484060302339245e+00,8.411123055870994847e-03
5.468488583894498767e+00,8.411289831784962701e-03
5.468490019273541058e+00,8.411306178879307538e-03
5.468483480340641023e+00,8.409506996997606620e-03
5.468491146387899349e+00,8.404891082200549590e-03
5.468495884573856713e+00,8.410845658090693178e-03
5.468504789030928848e+00,8.402764298346632188e-03
5.468509374826608038e+00,8.406772558434028042e-03
5.468512517026563380e+00,8.399591186514676622e-03
5.468507758867270141e+00,8.400974180700515603e-03
5.468508128121271739e+00,8.400897032483811699e-03
5.468513341037829711e+00,8.400179215793279752e-03
5.468507522007094224e+00,8.400752169338332465e-03
5.468507243391403705e+00,8.400565291317718675e-03
5.468509104674758703e+00,8.408588869272648481e-03
5.468521598355733815e+00,8.410778732041990224e-03
5.468521330586638030e+00,8.410340460780041383e-03
5.468521962248659385e+00,8.404111881702647224e-03
5.468528850236231698e+00,8.410987093382615853e-03
5.468522658555447613e+00,8.418743956695173836e-03
5.468530667781895005e+00,8.412752084836938593e-03
5.468525318570901739e+00,8.409838921225265551e-03
5.468526283019982337e+00,8.412780844350820075e-03
5.468523999931012902e+00,8.406611975479982846e-03
5.468528437177571533e+00,8.408715625805918137e-03
5.468520625089595910e+00,8.407627540170103941e-03
5.468519512936515170e+00,8.405661457334900888e-03
5.468514577241218255e+00,8.406176504806239791e-03
5.468522269901722410e+00,8.413551573562827457e-03
5.468524524960797883e+00,8.416679319013020688e-03
5.468515215470155511e+00,8.417202668962175949e-03
5.468524660657458014e+00,8.423573842359033392e-03
5.468524885154039339e+00,8.424795457946387955e-03
5.468522500147448895e+00,8.423577105530988263e-03
5.468523792595430422e+00,8.422838433517654266e-03
5.468518274154030578e+00,8.425695408174505019e-03
5.468528371110297215e+00,8.421223990787041203e-03
5.468525080443475517e+00,8.421875158431291197e-03
5.468516683672498324e+00,8.423281822847350497e-03
5.468521473487358620e+00,8.412572069954826759e-03
5.468513649534754606e+00,8.407434092478460741e-03
5.468512888279699169e+00,8.409928426542201407e-03
5.468515666231716033e+00,8.404809576853189412e-03
5.468515257003518037e+00,8.405396116793362182e-03
5.468514755374576097e+00,8.403406871710927817e-03
5.468521842936782562e+00,8.394262092307869239e-03
5.468520729785752543e+00,8.399232842770665286e-03
5.468520778090114831e+00,8.391522937015949424e-03
5.468515893275646356e+00,8.399937922466627072e-03
5.468511522670553404e+00,8.390499522665351151e-03
5.468507783287910762e+00,8.383033817296769996e-03
5.468508470216024264e+00,8.390906845204604281e-03
5.468506385114942248e+00,8.379912881309792283e-03
5.468509519424007870e+00,8.371337725638028360e-03
5.468509282636523139e+00,8.369110299772941630e-03
5.468497086240712513e+00,8.367977029682727164e-03
5.468495876814436052e+00,8.371820106345850832e-03
5.468495638450466600e+00,8.384149492848713692e-03
5.468495241701655019e+00,8.388465821008495027e-03
5.468493017831578484e+00,8.385399363113776872e-03
5.468500032600008609e+00,8.379298217022324025e-03
5.468496057365197949e+00,8.378779364897503967e-03
5.468503376882448919e+00,8.384354371594682220e-03
5.468500252753020874e+00,8.386799121010923841e-03
5.468493090763726805e+00,8.386458203796465227e-03
5.468507823363245812e+00,8.393443337147310501e-03
5.468503009531534786e+00,8.394361149008489065e-03
5.468508469702857866e+00,8.397108002718312036e-03
5.468500041362861275e+00,8.391722139914570278e-03
5.468504924166911252e+00,8.389017083706207245e-03
5.468498086164625072e+00,8.383179523510975173e-03
5.468504063517844571e+00,8.385222897201671799e-03
5.468503580084374427e+00,8.382698581056224896e-03
5.468491967866374814e+00,8.383608627608118979e-03
5.468494610123269872e+00,8.380166369772901191e-03
5.468496502140721915e+00,8.379063028693956028e-03
5.468493823538183918e+00,8.384826723873750609e-03
5.468487879016772801e+00,8.380476717985807511e-03
5.468494228447510430e+00,8.377199775761567935e-03
5.468492793610328917e+00,8.379929659740881220e-03
5.468500082735571866e+00,8.379580347321891054e-03
5.468498013725852758e+00,8.380848252846462287e-03
5.468503393886168240e+00,8.380178647248825996e-03
5.468503153627215951e+00,8.377118568409613886e-03
5.468506975210715382e+00,8.376825483726868526e-03
5.468508460353745271e+00,8.373514979120422197e-03
5.468511950414330691e+00,8.380216078012203695e-03
5.468513648583123832e+00,8.378568723807156005e-03
5.468516297112334001e+00,8.376832923707944190e-03
5.468516359529665749e+00,8.381005989637202447e-03
5.468512477259888982e+00,8.376657124109954111e-03
5.468504738877354221e+00,8.370746548930441122e-03
5.468504274669130361e+00,8.365423165973773223e-03
5.468504136695795381e+00,8.367014333861000352e-03
5.468514717535653880e+00,8.374708564783617248e-03
5.468522797346006215e+00,8.374372402466079279e-03
5.468521883669581030e+00,8.370681645230249046e-03
5.468521643449753000e+00,8.365464890975893297e-03
5.468518301573942253e+00,8.365229485244540797e-03
5.468519835533176554e+00,8.355153300656503745e-03
5.468514285326809166e+00,8.354808916164024879e-03
5.468505752390605323e+00,8.361771617015456570e-03
5.468500937044315613e+00,8.361931952489243258e-03
5.468498852047936509e+00,8.356382002594031633e-03
5.468503884842087714e+00,8.351310054770522129e-03
5.468503643728201524e+00,8.350279856214726237e-03
5.468503797924909371e+00,8.346917796425934455e-03
5.468497760638213911e+00,8.344770551685698479e-03
5.468505356764491232e+00,8.349915106905747564e-03
5.468501385903541845e+00,8.353926726837102024e-03
5.468499367319173743e+00,8.351933490356344691e-03
5.468497924383858511e+00,8.343101949390252514e-03
5.468496339897225056e+00,8.340810536482834436e-03
5.468488623697388640e+00,8.341414363913557395e-03
5.468488768537476119e+00,8.340399065367876119e-03
5.468484325726003625e+00,8.337502739794722117e-03
5.468486288915734406e+00,8.337763939875841857e-03
5.468485949490585973e+00,8.335983701871718665e-03
5.468486496343708758e+00,8.331104716021719980e-03
5.468485523419787775e+00,8.330462760944179479e-03
5.468490790092381815e+00,8.335189297254075314e-03
5.468493469840583820e+00,8.330083561284951088e-03
5.468485328246068811e+00,8.326785087755972370e-03
5.468482973076417508e+00,8.332975076159598871e-03
5.468473674354751957e+00,8.337347803299088866e-03
5.468477885749840617e+00,8.340492960709156023e-03
5.468477209936382089e+00,8.339123332558706636e-03
5.468480712892751505e+00,8.338778776354693889e-03
5.468476845454132373e+00,8.334826535866035613e-03
5.468479168027924331e+00,8.334914231187262601e-03
5.468479426719561332e+00,8.335668773132631770e-03
5.468483083782796683e+00,8.333074523925176891e-03
5.468477031576762570e+00,8.333433493411313009e-03
5.468485379142375535e+00,8.342826455122853702e-03
5.468490742523847814e+00,8.342180496200057860e-03
5.468489860858898766e+00,8.344805652201081614e-03
5.468492335408848604e+00,8.341145294553875544e-03
5.468489227517634887e+00,8.341842062378646006e-03
5.468494705700493341e+00,8.345143245456654313e-03
5.468478834888079732e+00,8.340094616857918197e-03
5.468479636532476817e+00,8.338914390298768353e-03
5.468474742971460856e+00,8.336301446606242393e-03
5.468474677863166988e+00,8.333244124923311347e-03
5.468468726788612067e+00,8.337344157929749144e-03
5.468471834567171896e+00,8.334292611112736893e-03
5.468482206193119310e+00,8.329883604519139340e-03
5.468482111828815384e+00,8.324791257076746831e-03
5.468478727910625281e+00,8.329000752630655313e-03
5.468483654076062628e+00,8.334381037420790506e-03
5.468483484663424044e+00,8.335797454019910901e-03
5.468484228627819022e+00,8.335503061251969825e-03
5.468494047265509472e+00,8.338179937484646587e-03
5.468491612655872913e+00,8.329991825412719209e-03
5.468498052407991139e+00,8.330460009315032721e-03
5.468499647209577041e+00,8.327916041610983200e-03
5.468498446897630316e+00,8.332121722300023237e-03
5.468499961645580498e+00,8.331593653406521582e-03
5.468492644670784664e+00,8.329033688730724805e-03
5.468498758372563273e+00,8.328906717424366946e-03
5.468500639282812159e+00,8.323337326741508946e-03
5.468493798764024305e+00,8.328494590644552886e-03
5.468496994004795830e+00,8.328900997268462447e-03
5.468492997508125342e+00,8.334016172790725818e-03
5.468498668609099056e+00,8.334733264792504315e-03
5.468497447717926008e+00,8.339733962964501757e-03
5.468502874769111344e+00,8.328923785522412970e-03
5.468507137216082725e+00,8.324443321606977975e-03
5.468503991713765444e+00,8.325742182355710952e-03
5.468505051839962050e+00,8.325449748348034973e-03
5.468502502794962083e+00,8.326165346151270796e-03
5.468501562966944896e+00,8.328481622625005798e-03
5.468502575863131376e+00,8.327850965673455619e-03
5.468502448342926314e+00,8.324622801739067768e-03
5.468502999666355890e+00,8.323789711631945920e-03
5.468507353007186822e+00,8.326816698995820332e-03
5.468508832089700178e+00,8.322079760969103290e-03
5.468508110254273191e+00,8.327074012731472408e-03
5.468500355786023448e+00,8.328410094494032023e-03
5.468498830897336127e+00,8.326468015327215255e-03
5.468498429901328173e+00,8.333233826822272761e-03
5.468497306857486251e+00,8.331319555760607898e-03
5.468497745681609956e+00,8.334871477511107685e-03
5.468494021475829747e+00,8.337113339732304951e-03
5.468485236477539146e+00,8.339502761711692358e-03
5.468484528637700848e+00,8.341400316146163618e-03
5.468484625678824429e+00,8.348117805580201889e-03
5.468484441482262426e+00,8.345135752623633607e-03
5.468481969389862307e+00,8.338905238580274215e-03
5.468475646829000780e+00,8.342974762216570639e-03
5.468477200238195834e+00,8.349778924031880933e-03
5.468474508489059360e+00,8.351044183465106130e-03
5.468478664695815006e+00,8.351223641885674454e-03
5.468480999514783392e+00,8.351329261852669106e-03
5.468479506914514232e+00,8.358094446338171224e-03
5.468484563127306686e+00,8.362422728843021957e-03
5.468491099656249688e+00,8.362243900752908132e-03
5.468492057709436693e+00,8.370228219283681881e-03
5.468491298392957667e+00,8.358875122165265736e-03
5.468495007753620740e+00,8.355731881165340269e-03
5.468494235498323697e+00,8.375405200356844659e-03
5.468497743615971629e+00,8.367319462235123240e-03
5.468498837063167528e+00,8.373727072910952529e-03
5.468499732230159616e+00,8.360701842212492352e-03
5.468497386266851557e+00,8.366461024858828921e-03
5.468502105195319096e+00,8.364876756290051674e-03
5.468506911130399217e+00,8.367099378491005268e-03
5.468503927806946940e+00,8.362434497688475687e-03
5.468504044537455755e+00,8.373027104399355380e-03
5.468502590723809398e+00,8.376747584485144671e-03
5.468507624687732438e+00,8.370727538458133665e-03
